Timestamp   value
"1554660445"  28.375
"1554660453"  28.375
"1554660462"  28.375
"1554660489"  28.375
"1554660498"  28.375
"1554660506"  28.375
"1554660515"  28.375
"1554660524"  28.375
"1554660533"  28.375
"1554660542"  28.375
"1554660551"  28.375
"1554660560"  28.375
"1554660568"  28.375
"1554660577"  28.375
"1554660586"  28.375
"1554660595"  28.375
"1554660604"  28.375
"1554660613"  28.375
"1554660621"  28.375
"1554660630"  28.375
"1554660648"  28.375
"1554660657"  28.375
"1554660692"  28.375
"1554660710"  28.375
"1554660719"  28.375
"1554660728"  28.375
"1554660754"  28.375
"1554660781"  28.375
"1554660799"  28.375
"1554660807"  28.375
"1554660816"  28.375
"1554660861"  28.375
"1554660878"  28.375
"1554660887"  28.375
"1554660896"  28.375
"1554660905"  28.375
"1554660914"  28.375
"1554660923"  28.375
"1554660958"  28.375
"1554660967"  28.375
"1554660985"  28.375
"1554660993"  28.375
"1554661002"  28.375
"1554661011"  28.375
"1554661020"  28.375
"1554661029"  28.375
"1554661046"  28.375
"1554661055"  28.375
"1554661064"  28.375
"1554661073"  28.375
"1554661082"  28.375
"1554661091"  28.375
"1554661099"  28.375
"1554661108"  28.375
"1554661117"  28.375
"1554661126"  28.375
"1554661135"  28.375
"1554661144"  28.375
"1554661161"  28.375
"1554661170"  28.375
"1554661179"  28.375
"1554661188"  28.375
"1554661197"  28.375
"1554661206"  28.375
"1554661214"  28.375
"1554661223"  28.375
"1554661232"  28.375
"1554661241"  28.375
"1554661250"  28.375
"1554661259"  28.375
"1554661268"  28.375
"1554661276"  28.375
"1554661285"  28.375
"1554661294"  28.375
"1554661312"  28.375
"1554661321"  28.375
"1554661329"  28.375
"1554661338"  28.375
"1554661356"  28.375
"1554661365"  28.375
"1554661374"  28.375
"1554661383"  28.375
"1554661392"  28.375
"1554661400"  28.375
"1554661409"  28.375
"1554661418"  28.375
"1554661427"  28.375
"1554661436"  28.375
"1554661454"  28.375
"1554661462"  28.375
"1554661471"  28.375
"1554661480"  28.375
"1554661489"  28.375
"1554661507"  28.375
"1554661533"  28.375
"1554661542"  28.375
"1554661551"  28.375
"1554661560"  28.375
"1554661569"  28.375
"1554661577"  28.375
"1554661595"  28.375
"1554661613"  28.375
"1554661622"  28.375
"1554661657"  28.375
"1554661666"  28.375
"1554661692"  28.375
"1554661710"  28.375
"1554661728"  28.375
"1554661737"  28.375
"1554661746"  28.375
"1554661754"  28.375
"1554661781"  28.375
"1554661790"  28.375
"1554661807"  28.375
"1554661825"  28.375
"1554661834"  28.375
"1554661843"  28.375
"1554661852"  28.375
"1554661861"  28.375
"1554661870"  28.375
"1554661887"  28.375
"1554661905"  28.375
"1554661914"  28.375
"1554661932"  28.375
"1554661949"  28.375
"1554661958"  28.375
"1554661976"  28.375
"1554661985"  28.375
"1554662020"  28.375
"1554662047"  28.375
"1554662055"  28.375
"1554662064"  28.375
"1554662109"  28.375
"1554662126"  28.375
"1554662135"  28.375
"1554662144"  28.375
"1554662153"  28.375
"1554662162"  28.375
"1554662170"  28.375
"1554662179"  28.375
"1554662197"  28.375
"1554662206"  28.375
"1554662224"  28.375
"1554662241"  28.375
"1554662277"  28.375
"1554662294"  28.375
"1554662303"  28.375
"1554662312"  28.375
"1554662321"  28.375
"1554662339"  28.375
"1554662348"  28.375
"1554662365"  28.375
"1554662374"  28.375
"1554662383"  28.375
"1554662392"  28.375
"1554662401"  28.375
"1554662418"  28.375
"1554662427"  28.375
"1554662454"  28.375
"1554662463"  28.375
"1554662480"  28.375
"1554662489"  28.375
"1554662498"  28.375
"1554662507"  28.375
"1554662516"  28.375
"1554662525"  28.375
"1554662533"  28.375
"1554662542"  28.375
"1554662569"  28.375
"1554662586"  28.375
"1554662595"  28.375
"1554662604"  28.375
"1554662613"  28.375
"1554662631"  28.375
"1554662640"  28.375
"1554662648"  28.375
"1554662657"  28.375
"1554662666"  28.375
"1554662684"  28.375
"1554662693"  28.375
"1554662702"  28.375
"1554662710"  28.375
"1554662719"  28.375
"1554662728"  28.375
"1554662737"  28.375
"1554662755"  28.375
"1554662764"  28.375
"1554662772"  28.375
"1554662781"  28.375
"1554662790"  28.375
"1554662799"  28.375
"1554662817"  28.375
"1554662825"  28.375
"1554662834"  28.375
"1554662843"  28.375
"1554662861"  28.375
"1554662870"  28.375
"1554662896"  28.375
"1554662905"  28.375
"1554662914"  28.375
"1554662923"  28.375
"1554662932"  28.375
"1554662949"  28.375
"1554662958"  28.375
"1554662967"  28.375
"1554662985"  28.375
"1554662994"  28.375
"1554663002"  28.375
"1554663011"  28.375
"1554663020"  28.375
"1554663029"  28.375
"1554663038"  28.375
"1554663047"  28.375
"1554663055"  28.375
"1554663064"  28.375
"1554663073"  28.375
"1554663082"  28.375
"1554663091"  28.375
"1554663100"  28.375
"1554663109"  28.375
"1554663117"  28.375
"1554663126"  28.375
"1554663135"  28.375
"1554663144"  28.375
"1554663153"  28.375
"1554663170"  28.375
"1554663188"  28.375
"1554663197"  28.375
"1554663215"  28.375
"1554663232"  28.375
"1554663241"  28.375
"1554663268"  28.375
"1554663303"  28.375
"1554663312"  28.375
"1554663321"  28.375
"1554663330"  28.375
"1554663339"  28.375
"1554663348"  28.375
"1554663365"  28.375
"1554663374"  28.375
"1554663383"  28.375
"1554663392"  28.375
"1554663401"  28.375
"1554663409"  28.375
"1554663418"  28.375
"1554663427"  28.375
"1554663436"  28.375
"1554663445"  28.375
"1554663454"  28.375
"1554663480"  28.375
"1554663489"  28.375
"1554663498"  28.375
"1554663507"  28.375
"1554663516"  28.375
"1554663524"  28.375
"1554663533"  28.375
"1554663542"  28.375
"1554663578"  28.375
"1554663604"  28.375
"1554663613"  28.375
"1554663631"  28.375
"1554663640"  28.375
"1554663657"  28.375
"1554663702"  28.375
"1554663710"  28.375
"1554663719"  28.375
"1554663728"  28.375
"1554663737"  28.375
"1554663746"  28.375
"1554663755"  28.375
"1554663763"  28.375
"1554663781"  28.375
"1554663799"  28.375
"1554663817"  28.375
"1554663843"  28.375
"1554663852"  28.375
"1554663861"  28.375
"1554663870"  28.375
"1554663879"  28.375
"1554663887"  28.375
"1554663896"  28.375
"1554663905"  28.375
"1554663914"  28.375
"1554663923"  28.375
"1554663932"  28.375
"1554663940"  28.375
"1554663949"  28.375
"1554663958"  28.375
"1554663967"  28.375
"1554663976"  28.375
"1554663985"  28.375
"1554663993"  28.375
"1554664002"  28.375
"1554664011"  28.375
"1554664020"  28.375
"1554664029"  28.375
"1554664038"  28.375
"1554664047"  28.375
"1554664055"  28.375
"1554664064"  28.375
"1554664073"  28.375
"1554664082"  28.375
"1554664091"  28.375
"1554664100"  28.375
"1554664109"  28.375
"1554664117"  28.375
"1554664126"  28.375
"1554664135"  28.375
"1554664153"  28.375
"1554664162"  28.375
"1554664170"  28.375
"1554664179"  28.375
"1554664188"  28.375
"1554664206"  28.375
"1554664215"  28.375
"1554664232"  28.375
"1554664241"  28.375
"1554664250"  28.375
"1554664259"  28.375
"1554664268"  28.375
"1554664277"  28.375
"1554664285"  28.375
"1554664294"  28.375
"1554664303"  28.375
"1554664312"  28.375
"1554664321"  28.375
"1554664330"  28.375
"1554664339"  28.375
"1554664347"  28.375
"1554664356"  28.375
"1554664365"  28.375
"1554664392"  28.375
"1554664401"  28.375
"1554664409"  28.375
"1554664418"  28.375
"1554664427"  28.375
"1554664436"  28.375
"1554664445"  28.375
"1554664462"  28.375
"1554664471"  28.375
"1554664489"  28.375
"1554664498"  28.375
"1554664524"  28.375
"1554664533"  28.375
"1554664542"  28.375
"1554664551"  28.375
"1554664560"  28.375
"1554664577"  28.375
"1554664586"  28.375
"1554664604"  28.375
"1554664622"  28.375
"1554664639"  28.375
"1554664648"  28.375
"1554664657"  28.375
"1554664675"  28.375
"1554664684"  28.375
"1554664692"  28.375
"1554664701"  28.375
"1554664710"  28.375
"1554664728"  28.375
"1554664737"  28.375
"1554664745"  28.375
"1554664754"  28.375
"1554664763"  28.375
"1554664772"  28.375
"1554664807"  28.375
"1554664816"  28.375
"1554664825"  28.375
"1554664834"  28.375
"1554664852"  28.375
"1554664860"  28.375
"1554664869"  28.375
"1554664887"  28.375
"1554664896"  28.375
"1554664905"  28.375
"1554664931"  28.375
"1554664949"  28.375
"1554664985"  28.375
"1554665002"  28.375
"1554665020"  28.375
"1554665029"  28.375
"1554665046"  28.375
"1554665064"  28.375
"1554665099"  28.375
"1554665108"  28.375
"1554665135"  28.375
"1554665162"  28.375
"1554665179"  28.375
"1554665197"  28.375
"1554665215"  28.375
"1554665241"  28.375
"1554665259"  28.375
"1554665268"  28.375
"1554665285"  28.375
"1554665294"  28.375
"1554665303"  28.375
"1554665312"  28.375
"1554665321"  28.375
"1554665330"  28.375
"1554665347"  28.375
"1554665356"  28.375
"1554665365"  28.375
"1554665374"  28.375
"1554665383"  28.375
"1554665401"  28.375
"1554665410"  28.375
"1554665418"  28.375
"1554665427"  28.375
"1554665436"  28.375
"1554665445"  28.375
"1554665454"  28.375
"1554665463"  28.375
"1554665472"  28.375
"1554665498"  28.375
"1554665507"  28.375
"1554665516"  28.375
"1554665525"  28.375
"1554665542"  28.375
"1554665551"  28.375
"1554665569"  28.375
"1554665587"  28.375
"1554665605"  28.375
"1554665613"  28.375
"1554665622"  28.375
"1554665631"  28.375
"1554665640"  28.375
"1554665649"  28.375
"1554665667"  28.375
"1554665693"  28.375
"1554665711"  28.375
"1554665737"  28.375
"1554665746"  28.375
"1554665755"  28.375
"1554665764"  28.375
"1554665773"  28.375
"1554665782"  28.375
"1554665790"  28.375
"1554665799"  28.375
"1554665817"  28.375
"1554665835"  28.375
"1554665844"  28.375
"1554665852"  28.375
"1554665861"  28.375
"1554665870"  28.375
"1554665879"  28.375
"1554665888"  28.375
"1554665897"  28.375
"1554665914"  28.375
"1554665932"  28.375
"1554665950"  28.375
"1554665959"  28.375
"1554665968"  28.3125
"1554665977"  28.375
"1554665985"  28.375
"1554665994"  28.375
"1554666021"  28.375
"1554666056"  28.375
"1554666074"  28.375
"1554666083"  28.375
"1554666092"  28.375
"1554666101"  28.375
"1554666118"  28.375
"1554666136"  28.375
"1554666154"  28.375
"1554666198"  28.375
"1554666207"  28.375
"1554666216"  28.375
"1554666225"  28.375
"1554666252"  28.375
"1554666261"  28.375
"1554666269"  28.375
"1554666278"  28.375
"1554666287"  28.375
"1554666305"  28.375
"1554666314"  28.375
"1554666322"  28.375
"1554666331"  28.375
"1554666340"  28.375
"1554666349"  28.375
"1554666358"  28.375
"1554666367"  28.375
"1554666376"  28.375
"1554666385"  28.375
"1554666402"  28.375
"1554666411"  28.375
"1554666438"  28.375
"1554666447"  28.375
"1554666456"  28.375
"1554666465"  28.375
"1554666474"  28.375
"1554666482"  28.375
"1554666500"  28.375
"1554666527"  28.375
"1554666536"  28.375
"1554666545"  28.375
"1554666553"  28.375
"1554666571"  28.375
"1554666580"  28.375
"1554666589"  28.375
"1554666598"  28.375
"1554666607"  28.375
"1554666616"  28.375
"1554666624"  28.375
"1554666642"  28.375
"1554666651"  28.375
"1554666660"  28.375
"1554666669"  28.375
"1554666677"  28.375
"1554666695"  28.375
"1554666704"  28.375
"1554666713"  28.375
"1554666722"  28.375
"1554666740"  28.375
"1554666748"  28.375
"1554666775"  28.375
"1554666784"  28.375
"1554666801"  28.375
"1554666810"  28.375
"1554666819"  28.375
"1554666828"  28.375
"1554666837"  28.375
"1554666846"  28.375
"1554666854"  28.375
"1554666863"  28.375
"1554666872"  28.375
"1554666881"  28.375
"1554666890"  28.375
"1554666899"  28.375
"1554666907"  28.375
"1554666934"  28.375
"1554666943"  28.375
"1554666961"  28.375
"1554666969"  28.375
"1554666978"  28.375
"1554666987"  28.375
"1554666996"  28.375
"1554667005"  28.375
"1554667014"  28.375
"1554667022"  28.375
"1554667031"  28.375
"1554667040"  28.375
"1554667049"  28.375
"1554667058"  28.375
"1554667075"  28.375
"1554667084"  28.375
"1554667093"  28.375
"1554667102"  28.375
"1554667111"  28.375
"1554667120"  28.375
"1554667137"  28.375
"1554667146"  28.375
"1554667155"  28.375
"1554667164"  28.375
"1554667173"  28.375
"1554667182"  28.375
"1554667190"  28.375
"1554667199"  28.375
"1554667208"  28.375
"1554667217"  28.375
"1554667252"  28.375
"1554667261"  28.375
"1554667270"  28.375
"1554667288"  28.375
"1554667297"  28.375
"1554667305"  28.375
"1554667323"  28.375
"1554667332"  28.375
"1554667350"  28.375
"1554667359"  28.375
"1554667368"  28.375
"1554667376"  28.375
"1554667385"  28.375
"1554667421"  28.375
"1554667429"  28.375
"1554667447"  28.375
"1554667456"  28.375
"1554667465"  28.375
"1554667482"  28.375
"1554667491"  28.375
"1554667500"  28.375
"1554667509"  28.375
"1554667527"  28.375
"1554667544"  28.375
"1554667553"  28.375
"1554667571"  28.375
"1554667580"  28.375
"1554667589"  28.375
"1554667597"  28.375
"1554667606"  28.375
"1554667615"  28.375
"1554667624"  28.375
"1554667633"  28.375
"1554667642"  28.375
"1554667650"  28.375
"1554667659"  28.375
"1554667668"  28.375
"1554667677"  28.375
"1554667686"  28.375
"1554667695"  28.375
"1554667703"  28.375
"1554667712"  28.375
"1554667721"  28.375
"1554667730"  28.375
"1554667739"  28.375
"1554667748"  28.375
"1554667756"  28.375
"1554667774"  28.375
"1554667783"  28.375
"1554667792"  28.375
"1554667801"  28.375
"1554667810"  28.375
"1554667818"  28.375
"1554667827"  28.375
"1554667836"  28.375
"1554667863"  28.375
"1554667872"  28.375
"1554667880"  28.375
"1554667898"  28.375
"1554667907"  28.375
"1554667942"  28.375
"1554667960"  28.375
"1554667996"  28.375
"1554668013"  28.375
"1554668040"  28.375
"1554668049"  28.375
"1554668066"  28.375
"1554668084"  28.375
"1554668102"  28.375
"1554668111"  28.375
"1554668119"  28.375
"1554668128"  28.375
"1554668146"  28.375
"1554668155"  28.375
"1554668181"  28.375
"1554668190"  28.375
"1554668199"  28.375
"1554668226"  28.375
"1554668235"  28.375
"1554668252"  28.375
"1554668261"  28.375
"1554668288"  28.375
"1554668297"  28.375
"1554668306"  28.375
"1554668315"  28.375
"1554668324"  28.375
"1554668342"  28.375
"1554668359"  28.375
"1554668368"  28.375
"1554668395"  28.375
"1554668413"  28.375
"1554668439"  28.375
"1554668448"  28.375
"1554668466"  28.375
"1554668475"  28.375
"1554668484"  28.375
"1554668493"  28.375
"1554668501"  28.375
"1554668519"  28.375
"1554668528"  28.375
"1554668537"  28.375
"1554668546"  28.375
"1554668563"  28.375
"1554668572"  28.375
"1554668581"  28.375
"1554668599"  28.375
"1554668608"  28.375
"1554668617"  28.375
"1554668625"  28.375
"1554668634"  28.375
"1554668643"  28.375
"1554668652"  28.375
"1554668661"  28.375
"1554668679"  28.375
"1554668688"  28.375
"1554668697"  28.375
"1554668705"  28.375
"1554668714"  28.375
"1554668723"  28.375
"1554668732"  28.375
"1554668741"  28.375
"1554668759"  28.375
"1554668767"  28.375
"1554668776"  28.375
"1554668785"  28.375
"1554668794"  28.375
"1554668803"  28.375
"1554668812"  28.375
"1554668821"  28.375
"1554668829"  28.375
"1554668847"  28.375
"1554668856"  28.375
"1554668865"  28.375
"1554668874"  28.375
"1554668892"  28.375
"1554668900"  28.375
"1554668909"  28.375
"1554668936"  28.375
"1554668954"  28.375
"1554668962"  28.375
"1554668971"  28.375
"1554668980"  28.375
"1554669016"  28.375
"1554669042"  28.375
"1554669078"  28.375
"1554669087"  28.375
"1554669095"  28.375
"1554669104"  28.375
"1554669113"  28.375
"1554669149"  28.375
"1554669157"  28.375
"1554669193"  28.375
"1554669202"  28.375
"1554669211"  28.375
"1554669220"  28.375
"1554669246"  28.375
"1554669255"  28.375
"1554669264"  28.375
"1554669273"  28.375
"1554669299"  28.4375
"1554669326"  28.4375
"1554669344"  28.375
"1554669353"  28.375
"1554669362"  28.375
"1554669370"  28.375
"1554669379"  28.375
"1554669388"  28.4375
"1554669397"  28.375
"1554669415"  28.375
"1554669424"  28.375
"1554669433"  28.375
"1554669442"  28.375
"1554669450"  28.375
"1554669459"  28.375
"1554669468"  28.375
"1554669495"  28.375
"1554669504"  28.375
"1554669530"  28.375
"1554669548"  28.375
"1554669574"  28.375
"1554669583"  28.375
"1554669601"  28.375
"1554669610"  28.375
"1554669619"  28.4375
"1554669628"  28.375
"1554669637"  28.4375
"1554669654"  28.375
"1554669672"  28.375
"1554669690"  28.4375
"1554669699"  28.375
"1554669708"  28.4375
"1554669716"  28.375
"1554669734"  28.375
"1554669743"  28.375
"1554669752"  28.4375
"1554669770"  28.4375
"1554669778"  28.4375
"1554669787"  28.4375
"1554669796"  28.4375
"1554669805"  28.375
"1554669814"  28.4375
"1554669823"  28.375
"1554669832"  28.4375
"1554669840"  28.4375
"1554669849"  28.4375
"1554669858"  28.4375
"1554669867"  28.4375
"1554669876"  28.4375
"1554669885"  28.4375
"1554669894"  28.375
"1554669902"  28.4375
"1554669920"  28.4375
"1554669929"  28.4375
"1554669947"  28.4375
"1554669956"  28.4375
"1554669964"  28.4375
"1554669973"  28.4375
"1554669982"  28.4375
"1554669991"  28.4375
"1554670000"  28.4375
"1554670018"  28.4375
"1554670044"  28.4375
"1554670071"  28.4375
"1554670080"  28.4375
"1554670089"  28.4375
"1554670097"  28.4375
"1554670106"  28.4375
"1554670115"  28.4375
"1554670124"  28.4375
"1554670133"  28.4375
"1554670142"  28.4375
"1554670150"  28.4375
"1554670159"  28.4375
"1554670168"  28.4375
"1554670177"  28.4375
"1554670195"  28.4375
"1554670204"  28.4375
"1554670213"  28.4375
"1554670221"  28.4375
"1554670230"  28.4375
"1554670239"  28.4375
"1554670257"  28.4375
"1554670266"  28.4375
"1554670283"  28.4375
"1554670292"  28.4375
"1554670327"  28.4375
"1554670345"  28.4375
"1554670354"  28.4375
"1554670399"  28.4375
"1554670434"  28.4375
"1554670452"  28.4375
"1554670516"  28.4375
"1554670533"  28.4375
"1554670560"  28.4375
"1554670569"  28.4375
"1554670578"  28.4375
"1554670596"  28.4375
"1554670604"  28.4375
"1554670622"  28.4375
"1554670631"  28.4375
"1554670640"  28.4375
"1554670649"  28.4375
"1554670658"  28.4375
"1554670666"  28.4375
"1554670675"  28.4375
"1554670684"  28.4375
"1554670702"  28.4375
"1554670711"  28.4375
"1554670720"  28.4375
"1554670728"  28.4375
"1554670746"  28.4375
"1554670773"  28.4375
"1554670782"  28.4375
"1554670790"  28.4375
"1554670799"  28.4375
"1554670808"  28.4375
"1554670817"  28.4375
"1554670826"  28.4375
"1554670844"  28.4375
"1554670853"  28.4375
"1554670861"  28.4375
"1554670870"  28.4375
"1554670879"  28.4375
"1554670888"  28.4375
"1554670897"  28.4375
"1554670906"  28.4375
"1554670915"  28.4375
"1554670932"  28.4375
"1554670941"  28.4375
"1554670950"  28.4375
"1554670959"  28.4375
"1554670977"  28.4375
"1554670986"  28.4375
"1554670995"  28.4375
"1554671003"  28.4375
"1554671012"  28.4375
"1554671030"  28.4375
"1554671048"  28.4375
"1554671057"  28.4375
"1554671065"  28.4375
"1554671074"  28.4375
"1554671092"  28.4375
"1554671101"  28.4375
"1554671110"  28.4375
"1554671119"  28.4375
"1554671136"  28.4375
"1554671145"  28.4375
"1554671154"  28.4375
"1554671163"  28.4375
"1554671172"  28.4375
"1554671181"  28.4375
"1554671190"  28.4375
"1554671199"  28.4375
"1554671208"  28.4375
"1554671225"  28.4375
"1554671243"  28.4375
"1554671261"  28.4375
"1554671270"  28.4375
"1554671287"  28.4375
"1554671296"  28.4375
"1554671305"  28.4375
"1554671314"  28.4375
"1554671332"  28.4375
"1554671350"  28.4375
"1554671358"  28.4375
"1554671367"  28.4375
"1554671376"  28.4375
"1554671385"  28.4375
"1554671394"  28.4375
"1554671403"  28.4375
"1554671412"  28.4375
"1554671421"  28.4375
"1554671430"  28.4375
"1554671438"  28.4375
"1554671447"  28.4375
"1554671456"  28.4375
"1554671465"  28.4375
"1554671474"  28.4375
"1554671492"  28.4375
"1554671500"  28.4375
"1554671509"  28.4375
"1554671527"  28.4375
"1554671536"  28.4375
"1554671545"  28.4375
"1554671554"  28.4375
"1554671562"  28.4375
"1554671571"  28.4375
"1554671580"  28.4375
"1554671589"  28.4375
"1554671598"  28.4375
"1554671607"  28.4375
"1554671615"  28.4375
"1554671633"  28.4375
"1554671642"  28.4375
"1554671651"  28.4375
"1554671660"  28.4375
"1554671669"  28.4375
"1554671678"  28.4375
"1554671687"  28.4375
"1554671695"  28.4375
"1554671704"  28.4375
"1554671731"  28.4375
"1554671740"  28.4375
"1554671749"  28.4375
"1554671757"  28.4375
"1554671766"  28.4375
"1554671775"  28.4375
"1554671784"  28.4375
"1554671793"  28.4375
"1554671802"  28.4375
"1554671811"  28.4375
"1554671819"  28.4375
"1554671837"  28.4375
"1554671846"  28.4375
"1554671855"  28.4375
"1554671864"  28.4375
"1554671873"  28.4375
"1554671881"  28.4375
"1554671890"  28.4375
"1554671899"  28.4375
"1554671908"  28.4375
"1554671917"  28.4375
"1554671926"  28.4375
"1554671935"  28.4375
"1554671944"  28.4375
"1554671952"  28.4375
"1554671961"  28.4375
"1554671970"  28.4375
"1554671979"  28.4375
"1554671988"  28.4375
"1554671997"  28.4375
"1554672006"  28.4375
"1554672023"  28.4375
"1554672032"  28.4375
"1554672041"  28.4375
"1554672059"  28.4375
"1554672068"  28.4375
"1554672077"  28.4375
"1554672085"  28.4375
"1554672103"  28.4375
"1554672112"  28.4375
"1554672121"  28.4375
"1554672139"  28.4375
"1554672147"  28.4375
"1554672156"  28.4375
"1554672174"  28.4375
"1554672183"  28.4375
"1554672201"  28.4375
"1554672210"  28.4375
"1554672218"  28.4375
"1554672227"  28.4375
"1554672236"  28.4375
"1554672245"  28.4375
"1554672254"  28.4375
"1554672263"  28.4375
"1554672271"  28.4375
"1554672280"  28.4375
"1554672289"  28.5
"1554672307"  28.4375
"1554672316"  28.4375
"1554672325"  28.4375
"1554672333"  28.4375
"1554672342"  28.4375
"1554672351"  28.5
"1554672360"  28.4375
"1554672378"  28.4375
"1554672387"  28.4375
"1554672404"  28.5
"1554672413"  28.5
"1554672422"  28.4375
"1554672431"  28.5
"1554672449"  28.4375
"1554672457"  28.4375
"1554672466"  28.4375
"1554672484"  28.4375
"1554672493"  28.4375
"1554672502"  28.4375
"1554672511"  28.4375
"1554672520"  28.4375
"1554672528"  28.4375
"1554672537"  28.4375
"1554672546"  28.4375
"1554672555"  28.4375
"1554672582"  28.4375
"1554672590"  28.4375
"1554672599"  28.4375
"1554672608"  28.4375
"1554672626"  28.4375
"1554672635"  28.4375
"1554672644"  28.4375
"1554672661"  28.4375
"1554672670"  28.4375
"1554672679"  28.4375
"1554672688"  28.5
"1554672697"  28.4375
"1554672705"  28.4375
"1554672714"  28.5
"1554672723"  28.4375
"1554672732"  28.4375
"1554672750"  28.5
"1554672759"  28.5
"1554672768"  28.5
"1554672776"  28.5
"1554672785"  28.4375
"1554672812"  28.4375
"1554672821"  28.4375
"1554672829"  28.5
"1554672856"  28.4375
"1554672865"  28.4375
"1554672883"  28.4375
"1554672909"  28.4375
"1554672927"  28.4375
"1554672953"  28.4375
"1554672971"  28.4375
"1554672989"  28.4375
"1554672998"  28.4375
"1554673006"  28.4375
"1554673015"  28.4375
"1554673024"  28.4375
"1554673042"  28.4375
"1554673077"  28.4375
"1554673095"  28.4375
"1554673121"  28.4375
"1554673139"  28.4375
"1554673148"  28.4375
"1554673166"  28.4375
"1554673175"  28.4375
"1554673183"  28.4375
"1554673201"  28.4375
"1554673210"  28.4375
"1554673228"  28.4375
"1554673237"  28.4375
"1554673245"  28.4375
"1554673254"  28.4375
"1554673263"  28.4375
"1554673299"  28.4375
"1554673307"  28.4375
"1554673334"  28.4375
"1554673343"  28.4375
"1554673360"  28.4375
"1554673387"  28.4375
"1554673414"  28.4375
"1554673431"  28.4375
"1554673449"  28.4375
"1554673467"  28.4375
"1554673475"  28.4375
"1554673520"  28.4375
"1554673529"  28.4375
"1554673537"  28.4375
"1554673546"  28.4375
"1554673591"  28.4375
"1554673600"  28.4375
"1554673608"  28.4375
"1554673617"  28.4375
"1554673644"  28.4375
"1554673661"  28.4375
"1554673679"  28.4375
"1554673688"  28.4375
"1554673715"  28.4375
"1554673723"  28.4375
"1554673741"  28.4375
"1554673777"  28.4375
"1554673794"  28.4375
"1554673812"  28.4375
"1554673821"  28.4375
"1554673830"  28.4375
"1554673839"  28.4375
"1554673847"  28.4375
"1554673856"  28.4375
"1554673865"  28.4375
"1554673874"  28.4375
"1554673883"  28.4375
"1554673892"  28.4375
"1554673900"  28.4375
"1554673909"  28.4375
"1554673918"  28.4375
"1554673927"  28.4375
"1554673936"  28.4375
"1554673945"  28.4375
"1554673954"  28.4375
"1554673962"  28.4375
"1554673980"  28.4375
"1554673989"  28.4375
"1554673998"  28.4375
"1554674007"  28.4375
"1554674024"  28.4375
"1554674033"  28.4375
"1554674042"  28.4375
"1554674051"  28.4375
"1554674060"  28.4375
"1554674069"  28.4375
"1554674077"  28.4375
"1554674086"  28.4375
"1554674095"  28.4375
"1554674104"  28.4375
"1554674113"  28.4375
"1554674122"  28.4375
"1554674130"  28.4375
"1554674139"  28.4375
"1554674148"  28.4375
"1554674157"  28.4375
"1554674166"  28.4375
"1554674175"  28.4375
"1554674183"  28.4375
"1554674201"  28.4375
"1554674219"  28.4375
"1554674228"  28.4375
"1554674236"  28.4375
"1554674245"  28.4375
"1554674254"  28.4375
"1554674263"  28.4375
"1554674316"  28.4375
"1554674334"  28.4375
"1554674343"  28.4375
"1554674352"  28.4375
"1554674360"  28.4375
"1554674378"  28.4375
"1554674387"  28.4375
"1554674396"  28.4375
"1554674405"  28.4375
"1554674413"  28.4375
"1554674431"  28.4375
"1554674440"  28.4375
"1554674449"  28.4375
"1554674458"  28.4375
"1554674466"  28.4375
"1554674475"  28.4375
"1554674484"  28.4375
"1554674493"  28.4375
"1554674502"  28.4375
"1554674520"  28.4375
"1554674528"  28.4375
"1554674537"  28.4375
"1554674546"  28.4375
"1554674555"  28.4375
"1554674564"  28.4375
"1554674573"  28.4375
"1554674581"  28.4375
"1554674590"  28.4375
"1554674599"  28.4375
"1554674608"  28.4375
"1554674617"  28.4375
"1554674626"  28.4375
"1554674635"  28.4375
"1554674644"  28.4375
"1554674652"  28.4375
"1554674670"  28.4375
"1554674688"  28.4375
"1554674697"  28.4375
"1554674706"  28.4375
"1554674723"  28.4375
"1554674732"  28.4375
"1554674741"  28.4375
"1554674750"  28.4375
"1554674759"  28.4375
"1554674768"  28.4375
"1554674794"  28.4375
"1554674803"  28.4375
"1554674821"  28.4375
"1554674830"  28.4375
"1554674847"  28.4375
"1554674865"  28.4375
"1554674883"  28.4375
"1554674901"  28.4375
"1554674910"  28.4375
"1554674918"  28.4375
"1554674927"  28.4375
"1554674936"  28.4375
"1554674945"  28.4375
"1554674954"  28.4375
"1554674963"  28.4375
"1554674971"  28.4375
"1554674980"  28.4375
"1554674989"  28.4375
"1554674998"  28.4375
"1554675016"  28.4375
"1554675025"  28.4375
"1554675033"  28.4375
"1554675051"  28.4375
"1554675060"  28.4375
"1554675069"  28.4375
"1554675078"  28.4375
"1554675087"  28.4375
"1554675095"  28.4375
"1554675104"  28.4375
"1554675122"  28.4375
"1554675140"  28.4375
"1554675149"  28.4375
"1554675166"  28.4375
"1554675175"  28.4375
"1554675184"  28.4375
"1554675193"  28.4375
"1554675202"  28.4375
"1554675211"  28.4375
"1554675219"  28.4375
"1554675228"  28.4375
"1554675246"  28.4375
"1554675255"  28.4375
"1554675264"  28.4375
"1554675272"  28.4375
"1554675290"  28.4375
"1554675308"  28.4375
"1554675334"  28.4375
"1554675343"  28.4375
"1554675352"  28.4375
"1554675361"  28.4375
"1554675370"  28.4375
"1554675379"  28.4375
"1554675388"  28.4375
"1554675423"  28.4375
